driverId,week,hours-logged,miles-logged
627,33,76,3200
993,4,74,1100
81,14,80,1800
1003,11,69,1700
54,12,58,2000
437,22,62,2000
870,39,57,2200
116,33,73,1400
136,40,57,2300
459,24,68,400
348,45,61,3900
287,45,70,100
61,24,72,200
215,21,50,3300
830,2,64,0
30,36,62,2300
984,14,58,3100
380,16,80,3200
191,7,61,1300
975,48,72,900
651,8,66,200
175,24,65,1800
706,31,69,600
525,13,70,2900
606,8,64,1000
454,40,64,3800
639,16,78,2000
252,41,74,400
235,27,66,3300
370,38,76,1200
674,42,53,2700
538,25,77,2900
781,25,61,600
664,28,62,3400
771,32,54,3300
206,37,70,1600
104,48,53,3700
555,8,80,2700
959,23,61,700
650,33,75,1400
289,26,78,1200
699,45,54,1700
355,47,66,1700
476,5,63,1700
577,40,53,3600
765,11,76,3100
607,35,52,2900
449,31,68,900
535,35,58,1100
948,33,75,1600
170,36,73,1000
290,5,65,1300
698,4,73,3500
314,10,50,800
396,45,72,600
936,23,54,2800
529,27,54,800
210,36,62,2300
557,47,54,1500
56,47,50,700
351,35,72,3100
260,43,62,2400
10,48,63,500
382,16,59,3500
247,14,78,4000
906,45,67,2200
956,4,59,2300
501,11,55,1700
670,7,53,3000
781,19,65,2000
200,7,59,3800
71,12,65,3400
850,5,79,2100
571,28,75,1400
74,48,69,1100
261,45,52,200
198,27,54,2700
169,7,76,1000
491,51,54,0
663,2,79,2900
32,24,73,3700
85,26,52,3600
536,17,55,1500
275,40,59,600
28,30,76,2300
862,8,68,500
746,31,77,3800
654,40,71,3400
377,48,62,300
838,40,55,2500
713,27,56,1800
932,43,74,2600
13,23,68,3900
794,43,54,700
944,6,74,3700
885,47,57,400
108,22,52,800
18,28,64,2000
89,16,54,2800
927,32,65,3200
703,22,62,1400
134,32,76,700
851,49,60,1100
203,33,80,1100
218,9,65,2100
660,41,50,2900
74,47,66,1600
578,47,72,1200
626,42,73,600
683,5,56,600
510,44,52,100
78,16,77,2900
599,29,67,1300
842,14,76,900
662,13,71,2900
150,22,62,3800
260,4,68,2700
656,14,63,3800
36,13,58,3400
663,3,50,700
957,36,62,2300
407,15,63,3300
909,26,63,3200
480,33,59,1400
994,19,69,3100
67,26,57,300
262,1,65,2500
511,31,63,800
35,35,57,3700
158,18,63,3400
151,43,77,1000
664,50,70,3900
797,26,65,2800
544,14,58,2400
582,28,58,2100
613,51,65,2300
950,5,51,1700
179,11,70,4000
967,51,70,800
446,46,59,100
689,1,75,800
375,7,56,4000
80,32,71,2800
999,13,65,3600
653,33,70,500
611,18,72,600
689,37,59,1000
730,4,80,1800
45,40,79,2100
136,42,51,1900
698,16,59,3000
550,33,51,1600
632,33,64,0
903,29,59,200
260,11,69,2200
473,34,51,3700
912,16,54,2200
833,42,68,900
581,27,80,3000
335,17,50,0
836,21,66,100
777,38,77,2700
797,52,64,3000
260,10,57,100
122,13,77,1500
837,17,67,500
392,5,69,800
639,51,65,100
429,26,73,200
113,47,56,2700
634,22,59,300
21,35,79,900
330,24,66,1300
990,28,71,3900
995,5,73,2500
371,18,50,1300
489,45,76,1700
359,43,75,100
138,28,73,1700
823,17,55,3300
158,19,66,2900
160,16,77,1100
220,38,63,100
313,22,77,2100
120,4,50,3500
794,4,57,900
750,25,74,700
258,10,79,200
284,6,57,2700
840,5,56,3600
982,38,70,900
948,49,54,700
917,4,64,1800
41,19,53,1100
516,21,77,800
852,10,67,3500
872,36,54,2200
172,46,78,3200
979,34,61,2100
481,40,68,1500
64,32,65,2400
743,41,70,3700
427,48,63,1300
43,16,63,1900
937,35,52,3000
306,23,71,1800
918,3,53,1600
386,15,68,1600
82,40,73,800
581,26,62,700
791,2,65,4000
117,32,80,2300
372,37,61,500
693,32,75,2800
726,20,56,3900
78,40,68,2900
990,17,79,3000
772,23,51,3200
546,8,63,2600
976,11,60,3800
280,27,78,2400
348,51,77,800
584,26,52,500
812,13,57,2600
448,11,63,4000
229,24,69,3400
230,12,76,0
879,38,67,2700
866,14,65,300
139,5,58,2000
947,47,65,0
368,25,63,2100
560,42,63,3600
418,11,70,500
173,5,75,3400
338,38,60,2100
796,41,51,2800
494,3,56,2000
856,39,65,500
606,41,70,3200
350,39,52,900
129,12,56,2900
446,1,63,900
273,8,54,1800
625,9,59,2600
659,10,71,1200
434,8,60,1300
116,1,67,2700
764,24,61,3800
520,47,58,2900
540,51,77,2800
139,51,51,1700
553,33,77,2700
22,29,51,1100
229,25,77,3200
787,15,68,1700
248,10,59,0
370,50,79,100
890,9,68,2900
484,27,75,3200
784,23,58,2400
663,5,76,2400
277,10,69,1400
480,18,71,2600
577,27,64,2800
742,32,73,800
299,35,59,2400
105,14,56,2100
92,51,50,3500
630,24,78,2000
929,7,71,2600
861,3,53,400
513,5,57,3700
69,17,56,3500
873,30,77,1700
554,12,60,1500
169,7,60,4000
740,18,60,3600
348,5,68,3100
335,52,67,2900
322,52,66,2300
504,49,66,900
893,50,75,4000
613,32,68,1100
298,45,79,3700
204,48,58,3600
579,35,61,3300
557,12,75,500
285,49,74,3300
961,15,70,2700
187,45,78,3000
560,52,69,3600
775,18,62,0
639,31,67,200
659,49,74,1300
292,11,80,300
581,47,51,3000
198,4,71,4000
440,24,53,400
402,18,65,3200
53,3,74,3900
177,26,57,3500
747,8,70,1700
34,24,62,2100
533,12,69,100
831,52,62,4000
399,16,65,1200
23,24,66,900
411,5,62,3100
851,50,52,3000
281,10,78,2800
170,30,68,3100
669,45,77,2500
637,5,51,3000
817,38,67,3500
1005,7,55,700
357,30,58,100
171,8,70,2300
413,51,77,2500
417,34,50,1900
292,3,78,3700
578,10,59,3300
856,51,58,1000
937,39,73,3600
703,41,67,1800
693,39,70,3400
918,46,72,3900
960,35,56,2700
885,7,76,3100
786,37,65,400
573,38,63,1700
672,17,51,300
150,2,61,900
688,44,78,900
556,12,54,3600
229,37,57,2600
300,42,79,1700
296,38,57,3000
491,35,59,3200
147,37,64,0
727,30,58,3900
281,25,63,2400
492,35,79,700
358,18,55,4000
659,28,50,1600
373,43,79,1700
109,43,60,1100
245,15,75,100
15,35,50,600
472,34,51,3000
979,27,63,2600
544,42,62,2300
270,14,54,1700
412,33,66,1000
294,15,56,2200
375,46,55,100
853,40,75,1800
628,40,63,1500
124,52,59,1800
362,49,65,1600
415,44,59,3100
968,39,80,3700
752,1,50,3500
385,44,57,3600
305,32,52,2600
580,41,55,3200
693,38,73,600
622,8,74,600
849,50,76,1100
799,12,52,400
39,28,68,3600
152,52,74,1900
394,11,52,2900
373,12,71,400
570,45,52,1500
395,32,58,1900
955,25,55,2500
59,21,56,3900
376,6,70,1200
808,16,67,1100
774,22,70,3400
860,35,68,1100
553,15,67,2200
65,20,73,200
757,33,75,1100
387,42,69,2100
143,51,64,2200
179,50,57,2500
856,4,75,2400
451,27,71,200
533,12,75,3100
852,19,79,3200
820,45,53,500
71,52,69,3700
148,25,70,1000
914,21,65,1300
797,33,60,1100
660,50,54,1000
119,44,55,3000
534,41,53,3900
597,7,72,2800
981,34,55,3800
95,14,69,400
415,19,53,1400
448,38,68,3700
692,33,74,200
330,12,62,3700
430,47,59,600
217,47,72,2900
876,12,54,4000
536,23,79,3900
171,20,80,600
499,30,59,2300
405,1,51,3300
560,26,73,2700
472,28,69,900
586,23,59,500
680,14,59,1500
687,25,64,2200
33,11,51,2700
223,6,70,3700
477,31,55,1300
121,18,72,2900
925,14,60,400
500,20,67,1100
738,24,63,600
657,4,78,2900
804,15,60,0
71,49,77,3300
715,30,53,500
261,18,68,1700
190,20,72,3700
361,26,59,1600
587,52,75,100
903,48,71,500
451,49,62,2700
433,33,63,1200
324,51,50,600
490,21,56,1200
541,20,50,2500
234,23,74,3900
813,20,74,1100
507,15,76,2900
181,43,56,1300
168,7,76,1700
548,8,58,1600
551,22,64,1300
594,50,59,2700
532,30,73,0
698,10,54,2900
251,44,54,900
326,28,80,2900
333,6,65,2100
115,26,76,1700
752,41,61,0
616,32,60,2500
601,48,60,1200
43,32,51,2900
644,35,66,2500
991,29,57,2000
432,13,56,3000
979,34,58,1000
212,29,68,3300
473,45,71,3600
281,5,67,3600
709,52,64,900
520,7,60,700
120,10,51,800
31,41,53,1800
608,31,60,2300
756,9,66,200
97,10,63,1600
946,41,77,2200
331,48,68,2100
438,42,78,2400
979,28,53,2200
476,26,60,1100
150,11,79,1200
524,20,68,2800
919,39,73,900
569,38,75,3300
688,33,68,3200
763,38,76,1600
258,16,64,2400
168,29,64,600
257,31,75,3800
326,32,77,3500
584,44,59,900
92,37,77,1000
614,16,64,1700
119,31,66,2800
379,44,68,2600
592,28,75,1900
819,19,60,3100
263,36,72,500
144,44,54,3100
708,4,59,1900
691,4,61,900
397,43,54,1700
95,48,78,3400
546,14,77,1500
820,48,75,1600
672,35,51,2300
171,32,61,400
246,26,62,1400
491,37,57,3600
64,33,67,1200
382,29,53,4000
466,37,53,2700
255,26,66,800
393,44,55,800
915,10,73,800
805,41,53,1700
1004,46,73,3500
58,41,69,2400
917,42,63,2900
370,32,67,1800
50,3,52,3300
189,1,79,100
592,23,69,300
791,45,67,200
104,6,71,3500
593,3,71,1600
181,37,55,2000
804,15,52,0
867,33,66,1100
273,23,70,1000
118,9,57,100
778,13,58,400
341,12,79,2400
291,45,68,400
402,35,78,1400
702,16,69,3100
676,52,62,3200
376,18,51,800
582,36,67,3800
156,51,66,800
503,52,68,2000
166,6,77,900
446,5,55,2700
893,6,77,3500
131,46,77,3900
460,4,55,0
110,6,54,3900
772,5,69,2700
552,51,50,1000
569,8,75,100
314,14,71,3700
56,16,71,1600
177,10,68,1200
911,31,63,200
360,20,80,1400
929,16,53,1900
687,43,74,1900
172,19,60,1100
87,8,80,300
453,48,51,3500
490,32,56,900
476,24,77,3500
237,43,65,900
982,10,59,3700
862,48,56,400
79,25,75,1800
433,8,54,2800
428,28,60,3900
89,30,60,2700
871,24,63,3400
942,29,60,1400
801,25,80,4000
442,10,66,2400
393,14,79,1500
199,46,59,4000
742,51,60,2500
854,44,56,4000
392,42,79,3800
431,41,70,2500
1008,28,69,3000
783,17,65,2700
431,41,61,3700
74,30,66,2600
295,21,75,2000
1009,13,71,900
1001,27,79,2800
104,33,62,1700
205,5,63,3600
953,22,56,4000
918,9,60,2400
352,5,70,2900
618,7,59,700
699,31,58,300
25,17,74,100
989,30,68,800
499,45,59,1900
306,27,59,200
323,23,80,3800
742,24,52,1400
795,16,53,1700
819,17,57,3900
615,34,67,2900
213,50,65,3000
870,1,74,2500
915,11,66,2000
914,13,72,1800
532,17,79,2500
85,31,64,1400
188,52,68,3800
795,4,52,2800
164,21,53,1400
514,44,75,1400
586,32,68,0
42,44,80,800
60,14,77,2500
560,35,60,500
654,38,80,1600
857,17,50,500
57,20,55,200
517,48,64,3200
851,8,58,2200
568,7,51,3400
105,40,63,3000
665,48,76,2100
680,38,80,2000
532,39,78,3700
495,25,62,3900
157,33,67,2100
747,16,80,300
444,36,67,3600
770,15,54,2300
216,6,58,1300
382,12,80,2000
358,46,56,1500
356,44,61,3000
328,21,72,2800
790,26,67,2900
579,1,74,3200
204,36,77,3900
52,31,68,3700
549,24,71,1400
501,11,57,2200
764,46,63,1600
29,33,59,2100
775,37,77,700
503,7,77,1000
671,30,56,3600
865,51,69,3200
717,34,62,1600
964,33,67,400
885,10,79,1100
695,7,64,4000
737,43,57,2100
647,20,58,3600
545,10,53,1400
792,4,54,2200
429,4,54,3700
415,51,54,3400
470,12,62,2300
225,36,63,2100
38,35,54,2200
407,41,79,1400
903,36,72,1400
693,48,73,1700
715,52,52,2200
66,27,76,1600
564,40,78,3500
982,14,51,600
244,18,61,1100
671,19,57,2600
703,33,72,3800
446,28,53,1200
294,40,67,2700
11,48,55,0
671,29,68,1400
189,40,54,3600
85,33,67,3700
659,30,52,0
121,25,62,2900
766,38,75,2100
475,9,59,1800
151,24,50,2500
993,43,67,1600
700,25,65,2400
771,42,67,0
257,18,66,800
575,19,78,1800
843,8,65,3400
404,26,68,1300
872,1,67,3900
554,50,80,1600
823,33,50,1800
133,37,78,2800
719,30,56,3400
710,31,74,3500
588,15,56,1800
254,19,52,4000
597,13,72,3300
894,10,78,2300
489,35,74,3400
514,24,72,2100
441,9,77,1900
744,34,65,800
972,13,71,1200
621,25,51,2200
249,42,65,1100
640,25,52,2400
970,49,66,400
841,46,75,3100
599,20,73,200
273,16,79,1800
466,50,74,2700
582,26,67,1800
86,39,55,2600
33,35,78,2200
853,20,69,2600
858,16,76,3800
796,30,58,2600
926,33,78,1900
283,22,70,3300
182,13,80,1600
380,5,66,1200
239,51,61,1000
238,39,65,3100
815,31,63,4000
635,25,63,2700
866,21,68,3300
286,16,52,300
216,11,80,2700
695,52,52,300
467,45,66,2700
13,1,72,800
613,18,56,1200
707,40,69,2000
910,18,72,3300
655,45,63,600
484,2,76,1400
115,27,53,300
989,43,56,1700
297,35,52,1400
427,5,70,900
264,52,55,900
494,47,77,2800
987,31,52,2400
650,17,80,4000
765,15,68,3900
324,11,62,700
601,49,64,600
354,30,53,1300
829,26,59,900
377,34,50,1400
393,38,57,800
691,28,69,1100
640,32,60,2300
565,10,78,2200
592,21,60,4000
22,52,79,1900
225,35,64,1000
349,19,55,1700
555,49,75,1500
643,20,68,100
671,2,71,2000
137,6,79,2000
344,19,70,200
151,52,71,3100
512,44,75,3600
786,48,72,200
474,3,60,3600
31,12,69,2900
942,21,56,3700
330,7,59,200
188,13,57,2400
534,35,52,200
229,43,76,1200
134,25,58,3700
124,7,57,1500
915,32,68,200
149,11,59,2100
706,32,54,700
544,23,52,2200
12,40,67,2000
279,7,59,2700
676,50,66,3100
891,35,71,1500
96,3,75,2800
671,24,59,3300
323,48,61,3300
292,41,53,4000
101,49,65,1500
721,27,70,4000
975,12,77,500
574,20,79,700
679,41,60,2300
69,32,57,2900
660,12,69,1300
573,50,75,1000
137,29,58,2200
671,43,67,3100
157,43,69,3100
106,31,77,2500
447,18,72,3200
678,6,79,4000
756,27,62,2900
790,39,69,3100
547,36,74,2000
929,50,59,200
190,51,66,2500
799,7,67,1700
244,16,75,2200
905,32,73,2400
547,19,66,1700
35,20,60,0
370,52,68,3200
58,10,70,1000
565,14,79,3700
936,29,76,2600
30,5,76,400
750,36,66,2200
625,40,66,1400
851,12,66,2500
510,14,55,2100
609,29,57,400
269,13,76,700
730,33,65,4000
81,29,79,1200
116,10,50,900
782,15,69,3500
948,29,76,2100
655,4,53,3800
564,46,65,2000
738,1,75,2200
722,37,70,1300
872,30,68,3200
858,7,66,1200
705,42,72,3500
668,21,76,3100
491,39,76,0
143,52,54,2900
455,33,58,700
285,33,72,3800
286,3,76,1900
662,4,62,3000
129,33,56,4000
666,30,77,3200
443,19,54,3800
294,32,74,3600
726,38,74,600
743,26,80,3900
404,5,73,1200
908,19,80,3100
109,14,73,400
862,7,69,100
869,2,61,3500
520,29,58,1500
423,51,76,3400
800,17,51,3100
442,45,65,2500
76,42,74,3000
59,21,61,600
855,21,55,2000
511,7,76,3600
973,50,72,1500
206,48,50,3400
655,13,58,1600
802,51,50,2800
209,16,52,2300
861,34,52,0
198,23,66,400
598,23,79,2500
158,10,52,1300
327,36,80,3200
617,49,60,3800
830,35,64,2400
598,32,58,1500
906,12,54,1900
791,18,57,3000
206,39,50,400
57,41,61,2500
986,23,57,2500
552,29,64,900
60,43,65,400
581,22,55,3000
113,17,62,1000
633,24,78,2800
447,44,64,0
706,13,76,400
339,37,71,1200
555,29,64,2500
206,36,52,1300
35,4,65,700
229,14,50,3300
977,5,55,3500
819,37,73,3400
881,49,78,2500
596,9,56,1200
774,34,79,1200
533,4,63,1600
675,28,64,3500
982,10,73,3000
367,38,51,1800
571,8,69,800
953,11,77,1000
229,35,64,1200
706,31,50,4000
772,21,62,3600
341,52,75,2300
731,22,50,3900
340,23,50,1900
659,34,59,700
765,20,67,2600
606,6,56,700
490,21,66,700
982,17,73,3100
931,41,54,2100
906,27,51,600
772,10,72,3700
601,44,63,2800
541,11,74,3300
551,3,58,900
872,29,50,1500
388,7,69,2300
510,22,56,300
500,9,70,1400
771,29,50,1000
709,18,62,3200
945,42,60,900
686,11,60,2200
260,14,63,1900
577,9,60,3400
511,14,71,800
528,10,71,100
821,40,60,900
688,6,72,2600
98,49,79,3100
889,34,68,2300
940,1,52,1200
481,30,74,1900
992,41,68,1700
513,25,66,400
329,28,75,3400
672,12,54,3400
312,30,67,2700
154,49,74,400
76,34,67,300
133,17,57,600
325,49,70,3600
339,13,64,600
192,34,60,0
595,32,51,3800
127,24,62,3100
289,32,77,3600
396,34,68,3300
107,10,75,0
273,16,66,3000
646,25,59,2500
718,20,68,3400
782,31,72,2600
862,46,57,1700
150,21,56,1300
18,1,61,200
622,40,51,1900
606,28,54,2700
388,27,75,400
891,7,69,3200
575,34,77,1600
792,18,72,3800
942,37,63,2500
654,27,75,1500
879,30,59,200
57,12,77,100
791,21,76,2100
176,47,66,2200
1002,3,64,3900
875,29,69,2200
367,9,68,2800
737,42,72,2300
568,51,77,100
522,16,52,3800
681,35,70,1600
357,3,59,1400
194,44,50,3900
363,25,75,2600
274,27,55,3900
695,35,76,200
715,4,55,1500
545,38,59,1300
660,32,66,3500
688,3,68,500
479,27,78,1900
758,6,76,1500
548,11,62,2900
449,51,55,100
444,31,67,2400
243,21,58,3600
331,16,77,700
679,38,51,1400
980,27,62,3300
130,18,78,3900
409,25,66,1600
517,3,72,1800
542,42,79,2900
159,37,60,700
39,20,59,1900
993,15,69,2100
516,52,74,2000
442,5,55,800
908,49,80,1200
949,29,52,800
940,6,62,500
111,4,72,500
258,36,66,400
564,45,60,2700
65,9,64,3200
964,26,63,3600
380,21,68,2300
891,13,77,3900
940,3,67,2500
196,18,67,800
310,51,57,3400
747,45,60,3500
242,34,67,2200
249,43,74,3500
344,48,62,2300
48,48,75,2300
210,50,60,1600
186,29,56,1800
706,45,66,3800
790,1,61,700
779,29,68,3400
701,12,52,300
805,11,80,2600
982,16,67,300
33,44,70,300
432,17,78,2200
828,20,76,3200
531,1,54,2600
458,41,59,3700
728,7,75,2400
20,24,67,1000
762,24,63,3200
54,2,62,3400
56,46,68,1000
257,6,69,3200
869,20,70,2400
150,11,57,1800
819,14,58,2700
367,24,60,1900
604,28,50,2300
208,13,55,400
622,50,71,3000
990,26,52,3400
971,44,68,2000
182,8,50,1600
478,23,74,3600
312,52,78,2900
620,10,64,1800
918,42,77,3600
192,48,60,500
212,1,80,2200
135,50,54,900
352,29,57,3000
991,26,58,1300
824,32,70,4000
925,12,72,800
873,21,51,3800
871,27,61,2900
489,22,50,800
52,3,53,3200
626,25,58,2600
349,49,72,900
174,20,74,1000
607,15,54,2700
373,38,54,2900
117,50,50,2600
76,34,58,4000
566,1,69,2800
874,52,67,2400
107,28,73,4000
513,47,50,2500
74,35,74,1900
514,48,66,2400
998,16,59,2700
781,40,68,0
905,19,66,2200
414,36,70,800
897,42,62,100
333,49,78,2600
499,52,53,3800
473,17,71,800
355,1,50,300
375,17,75,200
1002,8,51,3400
563,25,64,3200
565,33,65,1200
560,21,70,3900
912,49,50,2500
86,42,63,2500
460,50,76,400
769,28,71,600
202,46,75,900
109,51,72,2800
188,3,66,2800
1000,40,65,200
797,36,55,700
221,39,64,900
815,15,57,3900
20,45,55,3100
355,36,51,3200
793,18,58,2600
526,1,69,3300
313,1,73,2900
874,17,75,200
78,44,74,2300
663,6,77,300
877,32,56,2200
245,12,77,3100
29,11,75,500
854,23,67,100
402,24,70,2100
434,36,59,600
554,26,54,900
254,13,77,900
362,33,53,1400
423,31,51,400
175,52,77,4000
623,2,56,0
232,44,76,3900
370,52,50,2600
126,6,57,4000
53,42,71,2900
67,41,73,1600
933,18,73,100
977,49,68,2600
69,17,76,2300
861,31,53,500
276,48,64,100
273,2,80,3100
55,42,56,2000
876,50,76,3300
840,41,73,800
305,29,54,800
714,1,55,2600
445,5,67,3800
334,41,79,3600
138,14,55,1500
318,18,54,2500
176,50,55,400
992,19,63,4000
923,37,76,600
685,10,77,4000
942,29,77,100
748,1,52,3100
532,5,75,2300
869,24,61,2000
557,49,74,3100
696,28,60,2800
145,5,65,0
663,31,54,2500
487,45,75,1600
207,47,61,100
564,39,72,500
77,1,75,700
429,15,66,2400
383,46,73,1000
506,34,55,300
389,5,65,600
45,38,50,1600
195,28,53,1200
56,50,68,300
651,29,73,2400
687,34,63,100
473,1,55,1500
698,50,73,3700
512,20,56,3000
679,40,55,1500
357,35,68,1200
326,26,56,4000
826,18,73,1400
936,29,52,1800
296,49,55,3200
477,27,66,3700
793,44,62,0
70,22,50,3600
347,15,70,2900
858,46,64,1200
299,14,80,1800
832,30,55,400
220,21,56,2600
283,2,55,100
461,29,56,3200
460,21,62,2000
695,50,63,800
939,11,64,0
391,52,54,1900
327,14,51,600
381,14,56,2900
607,8,59,3700
625,28,52,300
364,41,54,1700
890,34,70,2000
502,2,75,100
352,9,75,2800
323,8,77,3200
954,48,59,800
829,37,51,1300
43,28,66,1900
729,4,51,3100
969,42,59,500
226,14,71,1200
332,1,56,2500
88,27,53,700
289,33,50,0
75,12,72,1500
346,4,65,2400
694,21,50,3600
209,3,72,3600
494,40,75,3800
554,9,75,3700
958,8,80,2600
252,44,70,2300
842,38,55,3100
540,51,75,300
16,18,75,2800
473,32,80,3100
747,15,66,2700
632,6,57,2800
715,20,75,2400
334,34,59,2600
282,11,79,600
279,39,64,1900
522,14,70,3100
72,43,69,1600
712,32,60,4000
675,21,65,3300
683,35,80,2700
264,32,76,2700
73,17,57,3300
75,35,66,2700
463,13,74,100
875,3,56,1900
931,46,60,2600
300,14,74,1600
407,27,67,2200
137,36,68,1200
339,52,71,3800
663,30,79,1800
989,4,74,300
972,5,52,3000
639,47,55,2400
449,24,77,2400
1006,25,51,3900
226,21,80,3700
871,27,80,1200
981,9,59,3000
220,36,69,600
637,6,79,2900
185,17,74,2300
491,47,74,0
614,52,77,0
525,7,75,3500
530,11,50,3000
318,35,79,1200
744,15,73,600
825,7,69,2200
204,22,63,400
586,24,67,1400
970,45,71,3100
335,2,70,2400
171,24,67,100
467,32,62,3500
486,24,58,4000
537,51,58,1700
647,21,56,3500
991,26,61,2100
434,52,66,3900
730,1,72,2500
213,52,80,1900
558,4,52,800
539,38,58,2200
589,51,75,800
402,37,79,3100
236,30,51,1300
137,51,59,2200
920,40,58,2500
685,47,69,2200
323,28,61,1600
774,42,78,2600
980,23,69,3500
743,2,75,2000
946,21,65,1600
222,18,79,1900
119,17,65,2200
982,21,64,4000
93,33,53,1000
753,21,78,3600
16,26,73,1600
621,3,78,2300
455,21,65,2900
38,29,55,800
33,43,79,1800
895,14,51,1200
379,1,77,1000
284,17,79,3300
582,44,51,2000
377,48,63,3700
469,50,54,3400
963,10,57,1400
932,30,67,4000
390,1,50,500
882,14,67,2500
430,38,64,600
684,41,51,1100
552,50,53,1200
985,37,69,3200
143,2,69,2400
788,25,80,1000
550,14,73,2600
514,46,69,3600
952,2,51,600
684,44,73,4000
953,38,51,2200
654,18,70,2700
61,26,64,3700
167,10,70,1200
409,40,73,4000
1007,26,56,400
408,18,56,1200
450,25,58,2500
521,20,73,1900
606,39,78,900
178,1,76,600
578,19,59,3400
976,42,59,400
39,5,78,3800
600,19,65,3700
51,27,69,600
307,2,66,3600
45,35,75,3300
104,1,57,2300
817,45,60,0
459,21,78,2500
802,45,64,100
294,16,77,300
130,28,51,1600
707,28,63,400
557,43,80,3000
594,34,52,3100
447,31,68,1400
706,33,54,2800
1002,50,72,2200
391,6,54,1100
825,48,79,200
577,32,67,1400
611,33,69,3700
799,6,54,3800
300,24,74,1300
887,1,53,4000
273,52,80,900
411,7,58,1600
736,43,67,3800
311,16,52,1800
269,36,72,2400
883,11,68,3500
356,47,62,500
987,4,75,2200
122,15,64,1800
859,9,51,1200
676,41,74,3300
545,44,52,1800
285,36,76,3800
441,30,70,1100
164,8,73,3100
723,20,76,300
932,3,68,2100
230,17,51,2400
290,21,77,3500
228,11,61,300
685,39,63,0
393,29,58,2800
18,50,62,700
435,29,53,2600
20,25,72,3900
769,41,67,300
850,23,73,500
54,18,72,2400
803,50,58,1700
277,22,70,1200
293,18,71,1400
831,48,69,400
673,13,68,200
557,2,56,0
343,17,56,3800
583,52,60,2300
751,8,59,300
153,9,78,1000
717,41,75,800
666,51,64,2100
407,32,57,3800
816,45,60,4000
724,41,65,4000
458,44,80,2900
553,34,50,3500
597,26,75,3200
485,19,50,2300
953,47,69,2300
804,1,77,2300
299,12,63,200
814,18,76,3600
501,10,55,2200
343,3,64,1500
153,41,60,3300
962,47,72,3500
157,14,61,3500
346,1,76,3400
81,12,65,3300
850,41,80,3700
312,2,55,3300
192,13,57,800
549,36,59,1400
964,43,51,600
381,8,71,2500
454,52,72,800
909,9,72,400
935,10,56,3900
528,11,60,200
659,30,61,2500
706,52,69,500
192,32,76,2600
580,10,80,1100
939,43,78,3800
865,45,68,2400
750,3,75,100
439,2,67,3200
730,29,51,3000
830,4,77,2800
193,9,68,900
784,2,62,2100
102,35,59,800
307,52,52,1400
690,26,60,2500
542,28,58,1900
932,40,77,200
201,11,74,3500
163,44,58,3600
252,23,62,2200
975,15,53,700
618,33,53,1400
560,25,57,3700
812,48,60,1900
712,34,58,300
535,40,56,3000
248,39,53,3300
176,2,70,1600
356,5,71,1400
631,41,57,1500
1006,46,77,1700
273,25,75,3700
809,12,54,3700
338,33,77,700
482,7,60,2100
986,13,76,3900
220,50,67,3600
316,17,80,900
975,29,62,3400
339,35,77,3000
708,31,74,300
1007,44,56,2600
851,12,52,3100
509,5,77,1700
883,11,55,2600
332,49,56,300
156,37,60,2000
389,5,75,300
486,26,62,1800
37,52,65,2200
309,50,54,2200
498,29,51,3500
499,42,68,2500
708,6,73,3400
295,34,50,2800
148,50,57,1800
266,27,65,1700
589,35,61,2100
207,46,67,3400
839,49,67,1800
846,23,62,500
863,21,62,1600
318,20,66,3500
963,10,68,3100
814,21,74,3000
101,33,50,2000
107,12,66,1600
832,15,58,2100
765,8,59,1800
620,34,68,1300
823,33,63,3000
485,49,58,1200
193,5,61,2000
295,41,74,2400
874,52,77,1500
91,50,65,600
64,49,67,0
135,48,72,2700
323,41,51,2100
691,30,62,3200
516,23,77,4000
341,41,69,1200
106,30,70,500
43,43,52,100
498,4,76,100
34,23,78,300
893,34,50,3300
827,41,78,3100
475,25,61,4000
246,28,77,3200
532,38,68,3000
382,8,78,2500
467,39,67,3100
99,11,67,3400
789,15,58,1900
59,6,58,1600
526,48,79,3600
894,1,58,2600
780,32,73,1200
1009,17,50,1000
60,3,76,3300
297,29,56,0
155,27,78,4000
649,10,61,1500
780,7,71,600
138,44,69,2800
879,47,51,800
963,29,70,1200
969,22,59,800
791,10,75,2000
137,48,57,600
423,11,65,3000
609,46,53,3100
783,35,78,3000
159,44,79,2500
763,31,72,3400
619,51,52,400
515,43,65,3500
115,49,78,2800
524,22,52,1400
619,31,55,2600
707,21,69,2000
789,7,65,1100
94,49,58,400
428,18,62,200
301,29,78,3900
993,39,63,1000
375,14,56,700
304,3,72,1800
208,6,74,3500
464,41,77,3500
486,4,60,1200
294,52,75,2800
468,46,77,3000
635,28,63,2100
442,11,73,2900
679,31,58,3100
584,38,58,2700
859,12,54,2900
234,49,73,3600
90,42,76,1200
221,41,68,3300
667,14,74,1500
276,18,62,3400
859,49,71,2400
31,35,68,3000
420,39,76,800
272,37,69,3300
475,39,52,300
18,1,72,400
616,9,61,1400
563,4,69,3500
887,38,57,0
766,25,79,1600
648,49,58,3800
394,11,72,200
650,9,62,1200
315,39,63,400
829,50,54,2600
38,45,51,2700
754,14,68,2900
401,9,51,2700
861,50,79,3500
614,19,73,1600
36,26,60,900
356,52,78,3700
925,29,72,3400
647,31,79,700
876,51,58,200
176,49,63,2000
545,22,56,500
479,38,62,1400
